onset	duration	trial_type	value	sample
8.144	0.0	1	1	8144
11.143	0.0	2	2	11143
12.143	0.0	3	3	12143
13.143	0.0	4	4	13143
13.744	0.0	5	5	13744
15.542	0.0	6	6	15542
21.726	0.0	1	1	21726
24.725	0.0	2	2	24725
25.725	0.0	3	3	25725
26.725	0.0	4	4	26725
27.325	0.0	5	5	27325
29.125	0.0	6	6	29125
35.325	0.0	1	1	35325
38.324	0.0	2	2	38324
39.324	0.0	3	3	39324
40.324	0.0	4	4	40324
40.924	0.0	5	5	40924
42.726	0.0	6	6	42726
48.811	0.0	7	7	48811
51.808	0.0	8	8	51808
52.809	0.0	9	9	52809
53.808	0.0	10	10	53808
54.408	0.0	11	11	54408
56.208	0.0	12	12	56208
62.291	0.0	1	1	62291
65.289	0.0	2	2	65289
66.29	0.0	3	3	66290
67.289	0.0	4	4	67289
67.889	0.0	5	5	67889
69.691	0.0	6	6	69691
75.961	0.0	1	1	75961
78.957	0.0	2	2	78957
79.957	0.0	3	3	79957
80.957	0.0	4	4	80957
81.556	0.0	5	5	81556
83.356	0.0	6	6	83356
89.607	0.0	7	7	89607
92.606	0.0	8	8	92606
93.605	0.0	9	9	93605
94.606	0.0	10	10	94606
95.205	0.0	11	11	95205
97.006	0.0	12	12	97006
103.29	0.0	1	1	103290
106.29	0.0	2	2	106290
107.289	0.0	3	3	107289
108.289	0.0	4	4	108289
108.889	0.0	5	5	108889
110.689	0.0	6	6	110689
117.022	0.0	7	7	117022
120.02	0.0	8	8	120020
121.02	0.0	9	9	121020
122.02	0.0	10	10	122020
122.622	0.0	11	11	122622
124.421	0.0	12	12	124421
130.571	0.0	7	7	130571
133.57	0.0	8	8	133570
134.57	0.0	9	9	134570
135.57	0.0	10	10	135570
136.17	0.0	11	11	136170
137.97	0.0	12	12	137970
144.138	0.0	1	1	144138
147.137	0.0	2	2	147137
148.136	0.0	3	3	148136
149.137	0.0	4	4	149137
149.736	0.0	5	5	149736
151.536	0.0	6	6	151536
158.023	0.0	7	7	158023
161.019	0.0	8	8	161019
162.019	0.0	9	9	162019
163.02	0.0	10	10	163020
163.619	0.0	11	11	163619
165.419	0.0	12	12	165419
171.756	0.0	7	7	171756
174.753	0.0	8	8	174753
175.753	0.0	9	9	175753
176.753	0.0	10	10	176753
177.352	0.0	11	11	177352
179.152	0.0	12	12	179152
185.454	0.0	7	7	185454
188.452	0.0	8	8	188452
189.451	0.0	9	9	189451
190.451	0.0	10	10	190451
191.051	0.0	11	11	191051
192.851	0.0	12	12	192851
199.339	0.0	1	1	199339
202.337	0.0	2	2	202337
203.336	0.0	3	3	203336
204.336	0.0	4	4	204336
204.935	0.0	5	5	204935
206.735	0.0	6	6	206735
212.853	0.0	1	1	212853
215.851	0.0	2	2	215851
216.851	0.0	3	3	216851
217.851	0.0	4	4	217851
218.451	0.0	5	5	218451
220.251	0.0	6	6	220251
226.302	0.0	1	1	226302
229.3	0.0	2	2	229300
230.3	0.0	3	3	230300
231.3	0.0	4	4	231300
231.9	0.0	5	5	231900
233.7	0.0	6	6	233700
240.054	0.0	7	7	240054
243.049	0.0	8	8	243049
244.049	0.0	9	9	244049
245.05	0.0	10	10	245050
245.651	0.0	11	11	245651
247.45	0.0	12	12	247450
254.067	0.0	7	7	254067
257.065	0.0	8	8	257065
258.064	0.0	9	9	258064
259.065	0.0	10	10	259065
259.664	0.0	11	11	259664
261.464	0.0	12	12	261464
268.336	0.0	7	7	268336
271.332	0.0	8	8	271332
272.332	0.0	9	9	272332
273.332	0.0	10	10	273332
273.932	0.0	11	11	273932
275.731	0.0	12	12	275731
