onset	duration	trial_type	value	sample
11.268	0.0	7	7	11268
14.263	0.0	8	8	14263
15.264	0.0	9	9	15264
16.264	0.0	10	10	16264
16.866	0.0	11	11	16866
18.66	0.0	12	12	18660
23.947	0.0	1	1	23947
26.944	0.0	2	2	26944
27.944	0.0	3	3	27944
28.946	0.0	4	4	28946
29.539	0.0	5	5	29539
31.345	0.0	6	6	31345
37.213	0.0	1	1	37213
40.209	0.0	2	2	40209
41.212	0.0	3	3	41212
42.207	0.0	4	4	42207
42.806	0.0	5	5	42806
44.609	0.0	6	6	44609
49.964	0.0	7	7	49964
52.96	0.0	8	8	52960
53.961	0.0	9	9	53961
54.962	0.0	10	10	54962
55.563	0.0	11	11	55563
57.358	0.0	12	12	57358
62.653	0.0	7	7	62653
65.649	0.0	8	8	65649
66.65	0.0	9	9	66650
67.652	0.0	10	10	67652
68.245	0.0	11	11	68245
70.048	0.0	12	12	70048
75.518	0.0	7	7	75518
78.515	0.0	8	8	78515
79.515	0.0	9	9	79515
80.517	0.0	10	10	80517
81.112	0.0	11	11	81112
82.913	0.0	12	12	82913
88.249	0.0	1	1	88249
91.245	0.0	2	2	91245
92.247	0.0	3	3	92247
93.241	0.0	4	4	93241
93.842	0.0	5	5	93842
95.646	0.0	6	6	95646
100.898	0.0	1	1	100898
103.894	0.0	2	2	103894
104.896	0.0	3	3	104896
105.891	0.0	4	4	105891
106.49	0.0	5	5	106490
108.296	0.0	6	6	108296
113.546	0.0	7	7	113546
116.543	0.0	8	8	116543
117.545	0.0	9	9	117545
118.547	0.0	10	10	118547
119.139	0.0	11	11	119139
120.943	0.0	12	12	120943
126.221	0.0	7	7	126221
129.217	0.0	8	8	129217
130.219	0.0	9	9	130219
131.221	0.0	10	10	131221
131.813	0.0	11	11	131813
133.617	0.0	12	12	133617
138.952	0.0	7	7	138952
141.95	0.0	8	8	141950
142.951	0.0	9	9	142951
143.952	0.0	10	10	143952
144.553	0.0	11	11	144553
146.347	0.0	12	12	146347
151.676	0.0	7	7	151676
154.671	0.0	8	8	154671
155.673	0.0	9	9	155673
156.676	0.0	10	10	156676
157.27	0.0	11	11	157270
159.072	0.0	12	12	159072
164.369	0.0	7	7	164369
167.363	0.0	8	8	167363
168.363	0.0	9	9	168363
169.368	0.0	10	10	169368
169.967	0.0	11	11	169967
171.761	0.0	12	12	171761
177.257	0.0	1	1	177257
180.252	0.0	2	2	180252
181.255	0.0	3	3	181255
182.257	0.0	4	4	182257
182.857	0.0	5	5	182857
184.652	0.0	6	6	184652
190.098	0.0	1	1	190098
193.093	0.0	2	2	193093
194.096	0.0	3	3	194096
195.097	0.0	4	4	195097
195.69	0.0	5	5	195690
197.493	0.0	6	6	197493
202.896	0.0	1	1	202896
205.892	0.0	2	2	205892
206.893	0.0	3	3	206893
207.896	0.0	4	4	207896
208.489	0.0	5	5	208489
210.294	0.0	6	6	210294
215.636	0.0	7	7	215636
218.632	0.0	8	8	218632
219.635	0.0	9	9	219635
220.636	0.0	10	10	220636
221.229	0.0	11	11	221229
223.032	0.0	12	12	223032
228.344	0.0	1	1	228344
231.341	0.0	2	2	231341
232.341	0.0	3	3	232341
233.345	0.0	4	4	233345
233.936	0.0	5	5	233936
235.74	0.0	6	6	235740
241.111	0.0	1	1	241111
244.104	0.0	2	2	244104
245.106	0.0	3	3	245106
246.109	0.0	4	4	246109
246.709	0.0	5	5	246709
248.504	0.0	6	6	248504
253.993	0.0	1	1	253993
256.987	0.0	2	2	256987
257.989	0.0	3	3	257989
258.99	0.0	4	4	258990
259.593	0.0	5	5	259593
261.387	0.0	6	6	261387
