onset	duration	trial_type	value	sample
7.04	0.0	7	7	7040
10.042	0.0	8	8	10042
11.035	0.0	9	9	11035
12.036	0.0	10	10	12036
12.638	0.0	11	11	12638
14.434	0.0	12	12	14434
19.769	0.0	7	7	19769
22.765	0.0	8	8	22765
23.767	0.0	9	9	23767
24.761	0.0	10	10	24761
25.362	0.0	11	11	25362
27.164	0.0	12	12	27164
32.66	0.0	7	7	32660
35.655	0.0	8	8	35655
36.659	0.0	9	9	36659
37.652	0.0	10	10	37652
38.252	0.0	11	11	38252
40.055	0.0	12	12	40055
45.876	0.0	1	1	45876
48.875	0.0	2	2	48875
49.875	0.0	3	3	49875
50.876	0.0	4	4	50876
51.47	0.0	5	5	51470
53.272	0.0	6	6	53272
58.583	0.0	1	1	58583
61.58	0.0	2	2	61580
62.58	0.0	3	3	62580
63.584	0.0	4	4	63584
64.184	0.0	5	5	64184
65.979	0.0	6	6	65979
71.632	0.0	1	1	71632
74.628	0.0	2	2	74628
75.629	0.0	3	3	75629
76.63	0.0	4	4	76630
77.224	0.0	5	5	77224
79.027	0.0	6	6	79027
84.371	0.0	7	7	84371
87.37	0.0	8	8	87370
88.37	0.0	9	9	88370
89.372	0.0	10	10	89372
89.967	0.0	11	11	89967
91.768	0.0	12	12	91768
97.154	0.0	1	1	97154
100.151	0.0	2	2	100151
101.154	0.0	3	3	101154
102.154	0.0	4	4	102154
102.747	0.0	5	5	102747
104.55	0.0	6	6	104550
109.829	0.0	1	1	109829
112.825	0.0	2	2	112825
113.826	0.0	3	3	113826
114.828	0.0	4	4	114828
115.421	0.0	5	5	115421
117.225	0.0	6	6	117225
122.677	0.0	7	7	122677
125.674	0.0	8	8	125674
126.673	0.0	9	9	126673
127.676	0.0	10	10	127676
128.269	0.0	11	11	128269
130.073	0.0	12	12	130073
135.433	0.0	7	7	135433
138.43	0.0	8	8	138430
139.434	0.0	9	9	139434
140.434	0.0	10	10	140434
141.026	0.0	11	11	141026
142.83	0.0	12	12	142830
148.108	0.0	7	7	148108
151.102	0.0	8	8	151102
152.105	0.0	9	9	152105
153.106	0.0	10	10	153106
153.708	0.0	11	11	153708
155.504	0.0	12	12	155504
161.559	0.0	1	1	161559
164.554	0.0	2	2	164554
165.556	0.0	3	3	165556
166.556	0.0	4	4	166556
167.158	0.0	5	5	167158
168.952	0.0	6	6	168952
175.165	0.0	1	1	175165
178.162	0.0	2	2	178162
179.164	0.0	3	3	179164
180.165	0.0	4	4	180165
180.758	0.0	5	5	180758
182.562	0.0	6	6	182562
187.834	0.0	1	1	187834
190.827	0.0	2	2	190827
191.83	0.0	3	3	191830
192.831	0.0	4	4	192831
193.432	0.0	5	5	193432
195.227	0.0	6	6	195227
200.598	0.0	7	7	200598
203.592	0.0	8	8	203592
204.593	0.0	9	9	204593
205.595	0.0	10	10	205595
206.197	0.0	11	11	206197
207.992	0.0	12	12	207992
213.306	0.0	7	7	213306
216.3	0.0	8	8	216300
217.302	0.0	9	9	217302
218.303	0.0	10	10	218303
218.903	0.0	11	11	218903
220.699	0.0	12	12	220699
226.427	0.0	7	7	226427
229.426	0.0	8	8	229426
230.426	0.0	9	9	230426
231.429	0.0	10	10	231429
232.022	0.0	11	11	232022
233.824	0.0	12	12	233824
239.177	0.0	1	1	239177
242.173	0.0	2	2	242173
243.175	0.0	3	3	243175
244.171	0.0	4	4	244171
244.769	0.0	5	5	244769
246.572	0.0	6	6	246572
251.918	0.0	1	1	251918
254.914	0.0	2	2	254914
255.917	0.0	3	3	255917
256.917	0.0	4	4	256917
257.51	0.0	5	5	257510
259.313	0.0	6	6	259313
