onset	duration	trial_type	value	sample
14.267	0.0	7	7	14267
17.263	0.0	8	8	17263
18.265	0.0	9	9	18265
19.266	0.0	10	10	19266
19.867	0.0	11	11	19867
21.662	0.0	12	12	21662
27.174	0.0	1	1	27174
30.171	0.0	2	2	30171
31.172	0.0	3	3	31172
32.173	0.0	4	4	32173
32.766	0.0	5	5	32766
34.569	0.0	6	6	34569
39.989	0.0	1	1	39989
42.985	0.0	2	2	42985
43.987	0.0	3	3	43987
44.989	0.0	4	4	44989
45.582	0.0	5	5	45582
47.385	0.0	6	6	47385
53.055	0.0	7	7	53055
56.052	0.0	8	8	56052
57.052	0.0	9	9	57052
58.055	0.0	10	10	58055
58.648	0.0	11	11	58648
60.451	0.0	12	12	60451
66.639	0.0	1	1	66639
69.635	0.0	2	2	69635
70.637	0.0	3	3	70637
71.64	0.0	4	4	71640
72.232	0.0	5	5	72232
74.034	0.0	6	6	74034
81.149	0.0	7	7	81149
84.145	0.0	8	8	84145
85.147	0.0	9	9	85147
86.148	0.0	10	10	86148
86.743	0.0	11	11	86743
88.546	0.0	12	12	88546
93.975	0.0	1	1	93975
96.969	0.0	2	2	96969
97.97	0.0	3	3	97970
98.972	0.0	4	4	98972
99.573	0.0	5	5	99573
101.368	0.0	6	6	101368
109.009	0.0	1	1	109009
112.005	0.0	2	2	112005
113.008	0.0	3	3	113008
114.008	0.0	4	4	114008
114.61	0.0	5	5	114610
116.405	0.0	6	6	116405
122.242	0.0	7	7	122242
125.239	0.0	8	8	125239
126.24	0.0	9	9	126240
127.242	0.0	10	10	127242
127.844	0.0	11	11	127844
129.64	0.0	12	12	129640
135.367	0.0	1	1	135367
138.362	0.0	2	2	138362
139.365	0.0	3	3	139365
140.366	0.0	4	4	140366
140.96	0.0	5	5	140960
142.762	0.0	6	6	142762
148.309	0.0	7	7	148309
151.303	0.0	8	8	151303
152.305	0.0	9	9	152305
153.308	0.0	10	10	153308
153.903	0.0	11	11	153903
155.703	0.0	12	12	155703
161.583	0.0	7	7	161583
164.579	0.0	8	8	164579
165.58	0.0	9	9	165580
166.582	0.0	10	10	166582
167.183	0.0	11	11	167183
168.977	0.0	12	12	168977
174.839	0.0	7	7	174839
177.835	0.0	8	8	177835
178.838	0.0	9	9	178838
179.839	0.0	10	10	179839
180.433	0.0	11	11	180433
182.235	0.0	12	12	182235
187.98	0.0	1	1	187980
190.976	0.0	2	2	190976
191.978	0.0	3	3	191978
192.981	0.0	4	4	192981
193.573	0.0	5	5	193573
195.376	0.0	6	6	195376
200.881	0.0	7	7	200881
203.877	0.0	8	8	203877
204.879	0.0	9	9	204879
205.88	0.0	10	10	205880
206.483	0.0	11	11	206483
208.276	0.0	12	12	208276
215.207	0.0	1	1	215207
218.203	0.0	2	2	218203
219.205	0.0	3	3	219205
220.2	0.0	4	4	220200
220.808	0.0	5	5	220808
222.603	0.0	6	6	222603
228.832	0.0	1	1	228832
231.827	0.0	2	2	231827
232.829	0.0	3	3	232829
233.832	0.0	4	4	233832
234.425	0.0	5	5	234425
236.227	0.0	6	6	236227
241.906	0.0	1	1	241906
244.903	0.0	2	2	244903
245.906	0.0	3	3	245906
246.907	0.0	4	4	246907
247.499	0.0	5	5	247499
249.303	0.0	6	6	249303
255.691	0.0	7	7	255691
258.686	0.0	8	8	258686
259.688	0.0	9	9	259688
260.69	0.0	10	10	260690
261.283	0.0	11	11	261283
263.087	0.0	12	12	263087
269.099	0.0	7	7	269099
272.094	0.0	8	8	272094
273.096	0.0	9	9	273096
274.097	0.0	10	10	274097
274.7	0.0	11	11	274700
276.494	0.0	12	12	276494
