onset	duration	trial_type	value	sample
4.242	0.0	7	7	4242
7.24	0.0	8	8	7240
8.239	0.0	9	9	8239
9.24	0.0	10	10	9240
9.839	0.0	11	11	9839
11.64	0.0	12	12	11640
18.426	0.0	1	1	18426
21.423	0.0	2	2	21423
22.422	0.0	3	3	22422
23.423	0.0	4	4	23423
24.022	0.0	5	5	24022
25.822	0.0	6	6	25822
31.675	0.0	1	1	31675
34.672	0.0	2	2	34672
35.672	0.0	3	3	35672
36.672	0.0	4	4	36672
37.271	0.0	5	5	37271
39.071	0.0	6	6	39071
45.556	0.0	1	1	45556
48.553	0.0	2	2	48553
49.553	0.0	3	3	49553
50.553	0.0	4	4	50553
51.153	0.0	5	5	51153
52.953	0.0	6	6	52953
58.788	0.0	1	1	58788
61.787	0.0	2	2	61787
62.787	0.0	3	3	62787
63.787	0.0	4	4	63787
64.387	0.0	5	5	64387
66.187	0.0	6	6	66187
72.642	0.0	7	7	72642
75.637	0.0	8	8	75637
76.636	0.0	9	9	76636
77.637	0.0	10	10	77637
78.236	0.0	11	11	78236
80.036	0.0	12	12	80036
87.622	0.0	7	7	87622
90.62	0.0	8	8	90620
91.619	0.0	9	9	91619
92.619	0.0	10	10	92619
93.219	0.0	11	11	93219
95.02	0.0	12	12	95020
100.802	0.0	7	7	100802
103.802	0.0	8	8	103802
104.801	0.0	9	9	104801
105.801	0.0	10	10	105801
106.401	0.0	11	11	106401
108.201	0.0	12	12	108201
114.052	0.0	7	7	114052
117.051	0.0	8	8	117051
118.051	0.0	9	9	118051
119.051	0.0	10	10	119051
119.651	0.0	11	11	119651
121.451	0.0	12	12	121451
128.053	0.0	7	7	128053
131.052	0.0	8	8	131052
132.051	0.0	9	9	132051
133.051	0.0	10	10	133051
133.651	0.0	11	11	133651
135.451	0.0	12	12	135451
142.022	0.0	1	1	142022
145.018	0.0	2	2	145018
146.018	0.0	3	3	146018
147.018	0.0	4	4	147018
147.617	0.0	5	5	147617
149.417	0.0	6	6	149417
155.335	0.0	1	1	155335
158.333	0.0	2	2	158333
159.333	0.0	3	3	159333
160.333	0.0	4	4	160333
160.933	0.0	5	5	160933
162.733	0.0	6	6	162733
169.302	0.0	1	1	169302
172.299	0.0	2	2	172299
173.299	0.0	3	3	173299
174.3	0.0	4	4	174300
174.899	0.0	5	5	174899
176.699	0.0	6	6	176699
191.866	0.0	7	7	191866
194.865	0.0	8	8	194865
195.865	0.0	9	9	195865
196.865	0.0	10	10	196865
197.465	0.0	11	11	197465
199.266	0.0	12	12	199266
205.27	0.0	1	1	205270
208.264	0.0	2	2	208264
209.264	0.0	3	3	209264
210.264	0.0	4	4	210264
210.865	0.0	5	5	210865
212.664	0.0	6	6	212664
218.451	0.0	7	7	218451
221.448	0.0	8	8	221448
222.448	0.0	9	9	222448
223.448	0.0	10	10	223448
224.047	0.0	11	11	224047
225.847	0.0	12	12	225847
231.932	0.0	7	7	231932
234.93	0.0	8	8	234930
235.93	0.0	9	9	235930
236.929	0.0	10	10	236929
237.53	0.0	11	11	237530
239.331	0.0	12	12	239331
246.217	0.0	1	1	246217
249.213	0.0	2	2	249213
250.213	0.0	3	3	250213
251.213	0.0	4	4	251213
251.812	0.0	5	5	251812
253.613	0.0	6	6	253613
259.732	0.0	1	1	259732
262.729	0.0	2	2	262729
263.73	0.0	3	3	263730
264.729	0.0	4	4	264729
265.329	0.0	5	5	265329
267.128	0.0	6	6	267128
273.333	0.0	7	7	273333
276.329	0.0	8	8	276329
277.328	0.0	9	9	277328
278.33	0.0	10	10	278330
278.928	0.0	11	11	278928
280.729	0.0	12	12	280729
