onset	duration	trial_type	value	sample
8.721	0.0	1	1	8721
11.719	0.0	2	2	11719
12.719	0.0	3	3	12719
13.719	0.0	4	4	13719
14.319	0.0	5	5	14319
16.119	0.0	6	6	16119
24.138	0.0	7	7	24138
27.134	0.0	8	8	27134
28.134	0.0	9	9	28134
29.134	0.0	10	10	29134
29.734	0.0	11	11	29734
31.534	0.0	12	12	31534
38.537	0.0	7	7	38537
41.534	0.0	8	8	41534
42.533	0.0	9	9	42533
43.533	0.0	10	10	43533
44.133	0.0	11	11	44133
45.933	0.0	12	12	45933
51.103	0.0	7	7	51103
54.101	0.0	8	8	54101
55.101	0.0	9	9	55101
56.101	0.0	10	10	56101
56.701	0.0	11	11	56701
58.501	0.0	12	12	58501
63.904	0.0	7	7	63904
66.9	0.0	8	8	66900
67.9	0.0	9	9	67900
68.9	0.0	10	10	68900
69.5	0.0	11	11	69500
71.3	0.0	12	12	71300
76.518	0.0	1	1	76518
79.515	0.0	2	2	79515
80.515	0.0	3	3	80515
81.515	0.0	4	4	81515
82.115	0.0	5	5	82115
83.915	0.0	6	6	83915
89.185	0.0	1	1	89185
92.182	0.0	2	2	92182
93.182	0.0	3	3	93182
94.181	0.0	4	4	94181
94.781	0.0	5	5	94781
96.581	0.0	6	6	96581
101.835	0.0	7	7	101835
104.832	0.0	8	8	104832
105.832	0.0	9	9	105832
106.832	0.0	10	10	106832
107.432	0.0	11	11	107432
109.232	0.0	12	12	109232
114.616	0.0	1	1	114616
117.615	0.0	2	2	117615
118.615	0.0	3	3	118615
119.615	0.0	4	4	119615
120.215	0.0	5	5	120215
122.015	0.0	6	6	122015
127.399	0.0	1	1	127399
130.396	0.0	2	2	130396
131.396	0.0	3	3	131396
132.396	0.0	4	4	132396
132.996	0.0	5	5	132996
134.796	0.0	6	6	134796
140.234	0.0	7	7	140234
143.23	0.0	8	8	143230
144.23	0.0	9	9	144230
145.23	0.0	10	10	145230
145.83	0.0	11	11	145830
147.629	0.0	12	12	147629
152.864	0.0	7	7	152864
155.863	0.0	8	8	155863
156.862	0.0	9	9	156862
157.863	0.0	10	10	157863
158.462	0.0	11	11	158462
160.262	0.0	12	12	160262
165.682	0.0	7	7	165682
168.678	0.0	8	8	168678
169.678	0.0	9	9	169678
170.678	0.0	10	10	170678
171.278	0.0	11	11	171278
173.078	0.0	12	12	173078
178.348	0.0	7	7	178348
181.344	0.0	8	8	181344
182.344	0.0	9	9	182344
183.344	0.0	10	10	183344
183.944	0.0	11	11	183944
185.744	0.0	12	12	185744
191.281	0.0	1	1	191281
194.278	0.0	2	2	194278
195.278	0.0	3	3	195278
196.278	0.0	4	4	196278
196.877	0.0	5	5	196877
198.678	0.0	6	6	198678
204.014	0.0	1	1	204014
207.009	0.0	2	2	207009
208.009	0.0	3	3	208009
209.01	0.0	4	4	209010
209.609	0.0	5	5	209609
211.409	0.0	6	6	211409
217.045	0.0	1	1	217045
220.043	0.0	2	2	220043
221.043	0.0	3	3	221043
222.043	0.0	4	4	222043
222.643	0.0	5	5	222643
224.443	0.0	6	6	224443
229.863	0.0	1	1	229863
232.859	0.0	2	2	232859
233.859	0.0	3	3	233859
234.859	0.0	4	4	234859
235.459	0.0	5	5	235459
237.26	0.0	6	6	237260
242.829	0.0	1	1	242829
245.826	0.0	2	2	245826
246.826	0.0	3	3	246826
247.825	0.0	4	4	247825
248.425	0.0	5	5	248425
250.225	0.0	6	6	250225
255.544	0.0	7	7	255544
258.541	0.0	8	8	258541
259.541	0.0	9	9	259541
260.541	0.0	10	10	260541
261.141	0.0	11	11	261141
262.941	0.0	12	12	262941
