onset	duration	trial_type	value	sample
8.201	0.0	7	7	8201
11.195	0.0	8	8	11195
12.196	0.0	9	9	12196
13.195	0.0	10	10	13195
13.795	0.0	11	11	13795
15.595	0.0	12	12	15595
21.582	0.0	7	7	21582
24.579	0.0	8	8	24579
25.578	0.0	9	9	25578
26.579	0.0	10	10	26579
27.179	0.0	11	11	27179
28.979	0.0	12	12	28979
34.566	0.0	1	1	34566
37.562	0.0	2	2	37562
38.562	0.0	3	3	38562
39.562	0.0	4	4	39562
40.162	0.0	5	5	40162
41.961	0.0	6	6	41961
47.714	0.0	1	1	47714
50.71	0.0	2	2	50710
51.71	0.0	3	3	51710
52.71	0.0	4	4	52710
53.31	0.0	5	5	53310
55.11	0.0	6	6	55110
60.681	0.0	7	7	60681
63.677	0.0	8	8	63677
64.677	0.0	9	9	64677
65.677	0.0	10	10	65677
66.277	0.0	11	11	66277
68.078	0.0	12	12	68078
73.563	0.0	1	1	73563
76.561	0.0	2	2	76561
77.56	0.0	3	3	77560
78.56	0.0	4	4	78560
79.16	0.0	5	5	79160
80.96	0.0	6	6	80960
86.663	0.0	7	7	86663
89.66	0.0	8	8	89660
90.66	0.0	9	9	90660
91.66	0.0	10	10	91660
92.26	0.0	11	11	92260
94.06	0.0	12	12	94060
99.862	0.0	1	1	99862
102.858	0.0	2	2	102858
103.858	0.0	3	3	103858
104.858	0.0	4	4	104858
105.458	0.0	5	5	105458
107.258	0.0	6	6	107258
113.228	0.0	7	7	113228
116.224	0.0	8	8	116224
117.224	0.0	9	9	117224
118.225	0.0	10	10	118225
118.825	0.0	11	11	118825
120.625	0.0	12	12	120625
125.994	0.0	7	7	125994
128.991	0.0	8	8	128991
129.991	0.0	9	9	129991
130.991	0.0	10	10	130991
131.591	0.0	11	11	131591
133.39	0.0	12	12	133390
141.36	0.0	7	7	141360
144.357	0.0	8	8	144357
145.357	0.0	9	9	145357
146.357	0.0	10	10	146357
146.956	0.0	11	11	146956
148.757	0.0	12	12	148757
154.21	0.0	7	7	154210
157.206	0.0	8	8	157206
158.206	0.0	9	9	158206
159.206	0.0	10	10	159206
159.806	0.0	11	11	159806
161.606	0.0	12	12	161606
166.942	0.0	7	7	166942
169.939	0.0	8	8	169939
170.939	0.0	9	9	170939
171.939	0.0	10	10	171939
172.539	0.0	11	11	172539
174.339	0.0	12	12	174339
179.626	0.0	1	1	179626
182.622	0.0	2	2	182622
183.622	0.0	3	3	183622
184.622	0.0	4	4	184622
185.222	0.0	5	5	185222
187.022	0.0	6	6	187022
192.325	0.0	1	1	192325
195.322	0.0	2	2	195322
196.321	0.0	3	3	196321
197.321	0.0	4	4	197321
197.921	0.0	5	5	197921
199.721	0.0	6	6	199721
205.074	0.0	1	1	205074
208.071	0.0	2	2	208071
209.07	0.0	3	3	209070
210.071	0.0	4	4	210071
210.671	0.0	5	5	210671
212.471	0.0	6	6	212471
218.457	0.0	1	1	218457
221.454	0.0	2	2	221454
222.454	0.0	3	3	222454
223.454	0.0	4	4	223454
224.054	0.0	5	5	224054
225.854	0.0	6	6	225854
231.507	0.0	1	1	231507
234.504	0.0	2	2	234504
235.504	0.0	3	3	235504
236.503	0.0	4	4	236503
237.103	0.0	5	5	237103
238.903	0.0	6	6	238903
244.424	0.0	7	7	244424
247.419	0.0	8	8	247419
248.42	0.0	9	9	248420
249.419	0.0	10	10	249419
250.019	0.0	11	11	250019
251.819	0.0	12	12	251819
257.271	0.0	1	1	257271
260.269	0.0	2	2	260269
261.269	0.0	3	3	261269
262.269	0.0	4	4	262269
262.869	0.0	5	5	262869
264.669	0.0	6	6	264669
