onset	duration	trial_type	value	sample
11.951	5.0	gait_imagery	1	11951
25.6	5.0	gait_imagery	1	25600
38.467	5.0	rest	2	38467
57.433	5.0	gait_imagery	1	57433
71.448	5.0	gait_imagery	1	71448
87.781	5.0	gait_imagery	1	87781
100.631	5.0	rest	2	100631
113.747	5.0	rest	2	113747
127.063	5.0	rest	2	127063
139.996	5.0	gait_imagery	1	139996
154.145	5.0	gait_imagery	1	154145
167.212	5.0	rest	2	167212
180.277	5.0	rest	2	180277
194.578	5.0	gait_imagery	1	194578
209.543	5.0	rest	2	209543
223.443	5.0	rest	2	223443
236.841	5.0	gait_imagery	1	236841
254.225	5.0	gait_imagery	1	254225
267.524	5.0	rest	2	267524
284.056	5.0	rest	2	284056
