onset	duration	trial_type	value	sample
12.102	0.0	1	1	12102
15.098	0.0	2	2	15098
16.098	0.0	3	3	16098
17.098	0.0	4	4	17098
17.698	0.0	5	5	17698
19.498	0.0	6	6	19498
25.569	0.0	7	7	25569
28.566	0.0	8	8	28566
29.565	0.0	9	9	29565
30.565	0.0	10	10	30565
31.165	0.0	11	11	31165
32.964	0.0	12	12	32964
39.7	0.0	1	1	39700
42.697	0.0	2	2	42697
43.697	0.0	3	3	43697
44.697	0.0	4	4	44697
45.297	0.0	5	5	45297
47.097	0.0	6	6	47097
54.083	0.0	1	1	54083
57.08	0.0	2	2	57080
58.08	0.0	3	3	58080
59.08	0.0	4	4	59080
59.68	0.0	5	5	59680
61.48	0.0	6	6	61480
68.849	0.0	7	7	68849
71.846	0.0	8	8	71846
72.846	0.0	9	9	72846
73.846	0.0	10	10	73846
74.446	0.0	11	11	74446
76.245	0.0	12	12	76245
83.666	0.0	7	7	83666
86.663	0.0	8	8	86663
87.662	0.0	9	9	87662
88.662	0.0	10	10	88662
89.262	0.0	11	11	89262
91.062	0.0	12	12	91062
98.565	0.0	1	1	98565
101.562	0.0	2	2	101562
102.561	0.0	3	3	102561
103.562	0.0	4	4	103562
104.162	0.0	5	5	104162
105.961	0.0	6	6	105961
112.782	0.0	7	7	112782
115.778	0.0	8	8	115778
116.778	0.0	9	9	116778
117.778	0.0	10	10	117778
118.378	0.0	11	11	118378
120.177	0.0	12	12	120177
126.781	0.0	7	7	126781
129.777	0.0	8	8	129777
130.777	0.0	9	9	130777
131.777	0.0	10	10	131777
132.377	0.0	11	11	132377
134.177	0.0	12	12	134177
140.581	0.0	7	7	140581
143.577	0.0	8	8	143577
144.577	0.0	9	9	144577
145.576	0.0	10	10	145576
146.176	0.0	11	11	146176
147.976	0.0	12	12	147976
154.83	0.0	1	1	154830
157.826	0.0	2	2	157826
158.826	0.0	3	3	158826
159.826	0.0	4	4	159826
160.426	0.0	5	5	160426
162.226	0.0	6	6	162226
168.562	0.0	1	1	168562
171.559	0.0	2	2	171559
172.559	0.0	3	3	172559
173.559	0.0	4	4	173559
174.158	0.0	5	5	174158
175.958	0.0	6	6	175958
182.261	0.0	1	1	182261
185.257	0.0	2	2	185257
186.257	0.0	3	3	186257
187.257	0.0	4	4	187257
187.857	0.0	5	5	187857
189.657	0.0	6	6	189657
196.012	0.0	7	7	196012
199.008	0.0	8	8	199008
200.008	0.0	9	9	200008
201.008	0.0	10	10	201008
201.608	0.0	11	11	201608
203.407	0.0	12	12	203407
209.961	0.0	1	1	209961
212.958	0.0	2	2	212958
213.957	0.0	3	3	213957
214.956	0.0	4	4	214956
215.556	0.0	5	5	215556
217.356	0.0	6	6	217356
224.792	0.0	1	1	224792
227.789	0.0	2	2	227789
228.789	0.0	3	3	228789
229.789	0.0	4	4	229789
230.388	0.0	5	5	230388
232.189	0.0	6	6	232189
238.692	0.0	7	7	238692
241.688	0.0	8	8	241688
242.688	0.0	9	9	242688
243.688	0.0	10	10	243688
244.288	0.0	11	11	244288
246.089	0.0	12	12	246089
252.876	0.0	7	7	252876
255.871	0.0	8	8	255871
256.871	0.0	9	9	256871
257.871	0.0	10	10	257871
258.471	0.0	11	11	258471
260.271	0.0	12	12	260271
266.658	0.0	7	7	266658
269.654	0.0	8	8	269654
270.654	0.0	9	9	270654
271.654	0.0	10	10	271654
272.254	0.0	11	11	272254
274.054	0.0	12	12	274054
280.524	0.0	1	1	280524
283.52	0.0	2	2	283520
284.52	0.0	3	3	284520
285.52	0.0	4	4	285520
286.12	0.0	5	5	286120
287.92	0.0	6	6	287920
