onset	duration	trial_type	value	sample
43.568	0.0	1	1	43568
46.565	0.0	2	2	46565
47.564	0.0	3	3	47564
48.565	0.0	4	4	48565
49.165	0.0	5	5	49165
50.965	0.0	6	6	50965
57.784	0.0	7	7	57784
60.78	0.0	8	8	60780
61.78	0.0	9	9	61780
62.781	0.0	10	10	62781
63.382	0.0	11	11	63382
65.181	0.0	12	12	65181
71.451	0.0	1	1	71451
74.448	0.0	2	2	74448
75.448	0.0	3	3	75448
76.448	0.0	4	4	76448
77.048	0.0	5	5	77048
78.848	0.0	6	6	78848
85.733	0.0	7	7	85733
88.729	0.0	8	8	88729
89.729	0.0	9	9	89729
90.729	0.0	10	10	90729
91.329	0.0	11	11	91329
93.129	0.0	12	12	93129
101.216	0.0	7	7	101216
104.212	0.0	8	8	104212
105.212	0.0	9	9	105212
106.212	0.0	10	10	106212
106.812	0.0	11	11	106812
108.612	0.0	12	12	108612
116.983	0.0	7	7	116983
119.979	0.0	8	8	119979
120.979	0.0	9	9	120979
121.979	0.0	10	10	121979
122.579	0.0	11	11	122579
124.379	0.0	12	12	124379
131.182	0.0	1	1	131182
134.178	0.0	2	2	134178
135.178	0.0	3	3	135178
136.177	0.0	4	4	136177
136.778	0.0	5	5	136778
138.577	0.0	6	6	138577
145.181	0.0	1	1	145181
148.177	0.0	2	2	148177
149.177	0.0	3	3	149177
150.177	0.0	4	4	150177
150.777	0.0	5	5	150777
152.577	0.0	6	6	152577
160.813	0.0	7	7	160813
163.81	0.0	8	8	163810
164.81	0.0	9	9	164810
165.81	0.0	10	10	165810
166.41	0.0	11	11	166410
168.21	0.0	12	12	168210
174.796	0.0	1	1	174796
177.793	0.0	2	2	177793
178.793	0.0	3	3	178793
179.793	0.0	4	4	179793
180.393	0.0	5	5	180393
182.193	0.0	6	6	182193
188.946	0.0	7	7	188946
191.942	0.0	8	8	191942
192.942	0.0	9	9	192942
193.942	0.0	10	10	193942
194.542	0.0	11	11	194542
196.342	0.0	12	12	196342
203.561	0.0	1	1	203561
206.557	0.0	2	2	206557
207.557	0.0	3	3	207557
208.557	0.0	4	4	208557
209.157	0.0	5	5	209157
210.957	0.0	6	6	210957
218.294	0.0	7	7	218294
221.29	0.0	8	8	221290
222.29	0.0	9	9	222290
223.29	0.0	10	10	223290
223.89	0.0	11	11	223890
225.691	0.0	12	12	225691
232.528	0.0	7	7	232528
235.524	0.0	8	8	235524
236.523	0.0	9	9	236523
237.523	0.0	10	10	237523
238.123	0.0	11	11	238123
239.923	0.0	12	12	239923
248.543	0.0	7	7	248543
251.539	0.0	8	8	251539
252.539	0.0	9	9	252539
253.539	0.0	10	10	253539
254.139	0.0	11	11	254139
255.939	0.0	12	12	255939
264.742	0.0	1	1	264742
267.739	0.0	2	2	267739
268.739	0.0	3	3	268739
269.739	0.0	4	4	269739
270.339	0.0	5	5	270339
272.139	0.0	6	6	272139
279.342	0.0	7	7	279342
282.339	0.0	8	8	282339
283.339	0.0	9	9	283339
284.339	0.0	10	10	284339
284.939	0.0	11	11	284939
286.739	0.0	12	12	286739
294.474	0.0	1	1	294474
297.47	0.0	2	2	297470
298.47	0.0	3	3	298470
299.47	0.0	4	4	299470
300.07	0.0	5	5	300070
301.87	0.0	6	6	301870
308.773	0.0	1	1	308773
311.769	0.0	2	2	311769
312.77	0.0	3	3	312770
313.77	0.0	4	4	313770
314.37	0.0	5	5	314370
316.169	0.0	6	6	316169
324.006	0.0	1	1	324006
327.002	0.0	2	2	327002
328.003	0.0	3	3	328003
329.003	0.0	4	4	329003
329.603	0.0	5	5	329603
331.403	0.0	6	6	331403
