onset	duration	trial_type	value	sample
39.86	0.0	1	1	39860
42.856	0.0	2	2	42856
43.856	0.0	3	3	43856
44.856	0.0	4	4	44856
45.456	0.0	5	5	45456
47.256	0.0	6	6	47256
54.125	0.0	1	1	54125
57.123	0.0	2	2	57123
58.122	0.0	3	3	58122
59.122	0.0	4	4	59122
59.722	0.0	5	5	59722
61.522	0.0	6	6	61522
68.089	0.0	1	1	68089
71.088	0.0	2	2	71088
72.088	0.0	3	3	72088
73.088	0.0	4	4	73088
73.688	0.0	5	5	73688
75.488	0.0	6	6	75488
81.925	0.0	1	1	81925
84.921	0.0	2	2	84921
85.921	0.0	3	3	85921
86.921	0.0	4	4	86921
87.521	0.0	5	5	87521
89.321	0.0	6	6	89321
95.907	0.0	1	1	95907
98.904	0.0	2	2	98904
99.904	0.0	3	3	99904
100.904	0.0	4	4	100904
101.504	0.0	5	5	101504
103.304	0.0	6	6	103304
109.756	0.0	7	7	109756
112.753	0.0	8	8	112753
113.754	0.0	9	9	113754
114.753	0.0	10	10	114753
115.353	0.0	11	11	115353
117.153	0.0	12	12	117153
123.672	0.0	1	1	123672
126.67	0.0	2	2	126670
127.67	0.0	3	3	127670
128.67	0.0	4	4	128670
129.27	0.0	5	5	129270
131.07	0.0	6	6	131070
137.557	0.0	1	1	137557
140.552	0.0	2	2	140552
141.552	0.0	3	3	141552
142.552	0.0	4	4	142552
143.152	0.0	5	5	143152
144.952	0.0	6	6	144952
152.438	0.0	7	7	152438
155.435	0.0	8	8	155435
156.434	0.0	9	9	156434
157.434	0.0	10	10	157434
158.034	0.0	11	11	158034
159.834	0.0	12	12	159834
168.971	0.0	1	1	168971
171.968	0.0	2	2	171968
172.968	0.0	3	3	172968
173.968	0.0	4	4	173968
174.567	0.0	5	5	174567
176.368	0.0	6	6	176368
185.871	0.0	7	7	185871
188.867	0.0	8	8	188867
189.867	0.0	9	9	189867
190.867	0.0	10	10	190867
191.467	0.0	11	11	191467
193.267	0.0	12	12	193267
199.336	0.0	7	7	199336
202.333	0.0	8	8	202333
203.333	0.0	9	9	203333
204.333	0.0	10	10	204333
204.933	0.0	11	11	204933
206.733	0.0	12	12	206733
213.253	0.0	7	7	213253
216.25	0.0	8	8	216250
217.248	0.0	9	9	217248
218.248	0.0	10	10	218248
218.848	0.0	11	11	218848
220.648	0.0	12	12	220648
227.117	0.0	7	7	227117
230.115	0.0	8	8	230115
231.114	0.0	9	9	231114
232.114	0.0	10	10	232114
232.714	0.0	11	11	232714
234.514	0.0	12	12	234514
240.951	0.0	7	7	240951
243.947	0.0	8	8	243947
244.947	0.0	9	9	244947
245.947	0.0	10	10	245947
246.547	0.0	11	11	246547
248.347	0.0	12	12	248347
254.75	0.0	7	7	254750
257.747	0.0	8	8	257747
258.747	0.0	9	9	258747
259.747	0.0	10	10	259747
260.347	0.0	11	11	260347
262.147	0.0	12	12	262147
269.632	0.0	1	1	269632
272.629	0.0	2	2	272629
273.629	0.0	3	3	273629
274.629	0.0	4	4	274629
275.229	0.0	5	5	275229
277.029	0.0	6	6	277029
284.049	0.0	7	7	284049
287.045	0.0	8	8	287045
288.046	0.0	9	9	288046
289.045	0.0	10	10	289045
289.646	0.0	11	11	289646
291.445	0.0	12	12	291445
297.749	0.0	1	1	297749
300.745	0.0	2	2	300745
301.745	0.0	3	3	301745
302.745	0.0	4	4	302745
303.345	0.0	5	5	303345
305.145	0.0	6	6	305145
311.765	0.0	7	7	311765
314.761	0.0	8	8	314761
315.761	0.0	9	9	315761
316.761	0.0	10	10	316761
317.361	0.0	11	11	317361
319.161	0.0	12	12	319161
