onset	duration	trial_type	value	sample
13.514	0.0	1	1	13514
16.51	0.0	2	2	16510
17.51	0.0	3	3	17510
18.51	0.0	4	4	18510
19.11	0.0	5	5	19110
20.91	0.0	6	6	20910
28.197	0.0	7	7	28197
31.193	0.0	8	8	31193
32.193	0.0	9	9	32193
33.193	0.0	10	10	33193
33.793	0.0	11	11	33793
35.593	0.0	12	12	35593
42.446	0.0	1	1	42446
45.443	0.0	2	2	45443
46.443	0.0	3	3	46443
47.443	0.0	4	4	47443
48.043	0.0	5	5	48043
49.843	0.0	6	6	49843
56.693	0.0	7	7	56693
59.692	0.0	8	8	59692
60.692	0.0	9	9	60692
61.692	0.0	10	10	61692
62.292	0.0	11	11	62292
64.092	0.0	12	12	64092
70.329	0.0	7	7	70329
73.324	0.0	8	8	73324
74.324	0.0	9	9	74324
75.324	0.0	10	10	75324
75.924	0.0	11	11	75924
77.724	0.0	12	12	77724
84.144	0.0	7	7	84144
87.14	0.0	8	8	87140
88.14	0.0	9	9	88140
89.14	0.0	10	10	89140
89.74	0.0	11	11	89740
91.54	0.0	12	12	91540
104.294	0.0	7	7	104294
107.29	0.0	8	8	107290
108.29	0.0	9	9	108290
109.29	0.0	10	10	109290
109.89	0.0	11	11	109890
111.69	0.0	12	12	111690
119.492	0.0	1	1	119492
122.489	0.0	2	2	122489
123.489	0.0	3	3	123489
124.489	0.0	4	4	124489
125.089	0.0	5	5	125089
126.889	0.0	6	6	126889
132.158	0.0	1	1	132158
135.155	0.0	2	2	135155
136.155	0.0	3	3	136155
137.155	0.0	4	4	137155
137.754	0.0	5	5	137754
139.554	0.0	6	6	139554
150.541	0.0	1	1	150541
153.537	0.0	2	2	153537
154.538	0.0	3	3	154538
155.538	0.0	4	4	155538
156.137	0.0	5	5	156137
157.937	0.0	6	6	157937
164.99	0.0	1	1	164990
167.987	0.0	2	2	167987
168.987	0.0	3	3	168987
169.987	0.0	4	4	169987
170.587	0.0	5	5	170587
172.386	0.0	6	6	172386
177.69	0.0	1	1	177690
180.686	0.0	2	2	180686
181.686	0.0	3	3	181686
182.686	0.0	4	4	182686
183.286	0.0	5	5	183286
185.086	0.0	6	6	185086
191.356	0.0	7	7	191356
194.352	0.0	8	8	194352
195.352	0.0	9	9	195352
196.352	0.0	10	10	196352
196.952	0.0	11	11	196952
198.752	0.0	12	12	198752
204.989	0.0	7	7	204989
207.985	0.0	8	8	207985
208.985	0.0	9	9	208985
209.985	0.0	10	10	209985
210.585	0.0	11	11	210585
212.385	0.0	12	12	212385
220.504	0.0	1	1	220504
223.5	0.0	2	2	223500
224.5	0.0	3	3	224500
225.5	0.0	4	4	225500
226.101	0.0	5	5	226101
227.901	0.0	6	6	227901
234.054	0.0	7	7	234054
237.05	0.0	8	8	237050
238.05	0.0	9	9	238050
239.049	0.0	10	10	239049
239.65	0.0	11	11	239650
241.449	0.0	12	12	241449
250.487	0.0	7	7	250487
253.482	0.0	8	8	253482
254.483	0.0	9	9	254483
255.482	0.0	10	10	255482
256.082	0.0	11	11	256082
257.882	0.0	12	12	257882
263.519	0.0	1	1	263519
266.515	0.0	2	2	266515
267.515	0.0	3	3	267515
268.515	0.0	4	4	268515
269.115	0.0	5	5	269115
270.915	0.0	6	6	270915
277.57	0.0	1	1	277570
280.566	0.0	2	2	280566
281.566	0.0	3	3	281566
282.566	0.0	4	4	282566
283.166	0.0	5	5	283166
284.966	0.0	6	6	284966
294.819	0.0	7	7	294819
297.814	0.0	8	8	297814
298.814	0.0	9	9	298814
299.814	0.0	10	10	299814
300.414	0.0	11	11	300414
302.214	0.0	12	12	302214
