onset	duration	trial_type	value	sample
15.232	0.0	7	7	15232
18.228	0.0	8	8	18228
19.229	0.0	9	9	19229
20.231	0.0	10	10	20231
20.832	0.0	11	11	20832
22.627	0.0	12	12	22627
27.829	0.0	1	1	27829
30.826	0.0	2	2	30826
31.827	0.0	3	3	31827
32.821	0.0	4	4	32821
33.421	0.0	5	5	33421
35.225	0.0	6	6	35225
40.586	0.0	1	1	40586
43.582	0.0	2	2	43582
44.584	0.0	3	3	44584
45.58	0.0	4	4	45580
46.181	0.0	5	5	46181
47.983	0.0	6	6	47983
53.512	0.0	1	1	53512
56.507	0.0	2	2	56507
57.509	0.0	3	3	57509
58.511	0.0	4	4	58511
59.112	0.0	5	5	59112
60.908	0.0	6	6	60908
66.443	0.0	7	7	66443
69.439	0.0	8	8	69439
70.441	0.0	9	9	70441
71.442	0.0	10	10	71442
72.035	0.0	11	11	72035
73.839	0.0	12	12	73839
78.533	0.0	1	1	78533
81.528	0.0	2	2	81528
82.532	0.0	3	3	82532
83.532	0.0	4	4	83532
84.126	0.0	5	5	84126
85.928	0.0	6	6	85928
91.381	0.0	1	1	91381
94.377	0.0	2	2	94377
95.379	0.0	3	3	95379
96.382	0.0	4	4	96382
96.975	0.0	5	5	96975
98.777	0.0	6	6	98777
104.288	0.0	1	1	104288
107.285	0.0	2	2	107285
108.286	0.0	3	3	108286
109.28	0.0	4	4	109280
109.88	0.0	5	5	109880
111.684	0.0	6	6	111684
117.222	0.0	7	7	117222
120.217	0.0	8	8	120217
121.218	0.0	9	9	121218
122.22	0.0	10	10	122220
122.822	0.0	11	11	122822
124.616	0.0	12	12	124616
130.296	0.0	7	7	130296
133.291	0.0	8	8	133291
134.292	0.0	9	9	134292
135.295	0.0	10	10	135295
135.889	0.0	11	11	135889
137.692	0.0	12	12	137692
143.686	0.0	7	7	143686
146.683	0.0	8	8	146683
147.684	0.0	9	9	147684
148.678	0.0	10	10	148678
149.281	0.0	11	11	149281
151.082	0.0	12	12	151082
156.461	0.0	7	7	156461
159.458	0.0	8	8	159458
160.458	0.0	9	9	160458
161.46	0.0	10	10	161460
162.062	0.0	11	11	162062
163.856	0.0	12	12	163856
170.077	0.0	7	7	170077
173.073	0.0	8	8	173073
174.074	0.0	9	9	174074
175.077	0.0	10	10	175077
175.669	0.0	11	11	175669
177.473	0.0	12	12	177473
183.209	0.0	7	7	183209
186.205	0.0	8	8	186205
187.207	0.0	9	9	187207
188.202	0.0	10	10	188202
188.802	0.0	11	11	188802
190.605	0.0	12	12	190605
197.128	0.0	7	7	197128
200.123	0.0	8	8	200123
201.125	0.0	9	9	201125
202.128	0.0	10	10	202128
202.729	0.0	11	11	202729
204.524	0.0	12	12	204524
210.077	0.0	1	1	210077
213.073	0.0	2	2	213073
214.074	0.0	3	3	214074
215.076	0.0	4	4	215076
215.677	0.0	5	5	215677
217.473	0.0	6	6	217473
223.034	0.0	1	1	223034
226.03	0.0	2	2	226030
227.032	0.0	3	3	227032
228.035	0.0	4	4	228035
228.629	0.0	5	5	228629
230.431	0.0	6	6	230431
237.111	0.0	7	7	237111
240.106	0.0	8	8	240106
241.108	0.0	9	9	241108
242.112	0.0	10	10	242112
242.704	0.0	11	11	242704
244.506	0.0	12	12	244506
250.053	0.0	1	1	250053
253.047	0.0	2	2	253047
254.048	0.0	3	3	254048
255.05	0.0	4	4	255050
255.651	0.0	5	5	255651
257.446	0.0	6	6	257446
262.783	0.0	1	1	262783
265.778	0.0	2	2	265778
266.78	0.0	3	3	266780
267.783	0.0	4	4	267783
268.375	0.0	5	5	268375
270.179	0.0	6	6	270179
