onset	duration	trial_type	value	sample
16.982	5.0	gait_imagery	1	16982
30.19	5.0	gait_imagery	1	30190
42.981	5.0	rest	2	42981
55.521	5.0	rest	2	55521
68.361	5.0	gait_imagery	1	68361
81.378	5.0	rest	2	81378
94.327	5.0	gait_imagery	1	94327
107.017	5.0	gait_imagery	1	107017
119.575	5.0	gait_imagery	1	119575
132.198	5.0	rest	2	132198
144.912	5.0	rest	2	144912
157.611	5.0	gait_imagery	1	157611
170.585	5.0	rest	2	170585
183.425	5.0	gait_imagery	1	183425
196.885	5.0	rest	2	196885
209.607	5.0	gait_imagery	1	209607
222.174	5.0	rest	2	222174
234.904	5.0	rest	2	234904
247.821	5.0	gait_imagery	1	247821
260.444	5.0	rest	2	260444
