onset	duration	trial_type	value	sample
16.117	0.0	1	1	16117
19.112	0.0	2	2	19112
20.112	0.0	3	3	20112
21.112	0.0	4	4	21112
21.712	0.0	5	5	21712
23.512	0.0	6	6	23512
29.096	0.0	7	7	29096
32.095	0.0	8	8	32095
33.095	0.0	9	9	33095
34.093	0.0	10	10	34093
34.693	0.0	11	11	34693
36.493	0.0	12	12	36493
44.681	0.0	7	7	44681
47.677	0.0	8	8	47677
48.677	0.0	9	9	48677
49.677	0.0	10	10	49677
50.277	0.0	11	11	50277
52.077	0.0	12	12	52077
57.596	0.0	1	1	57596
60.593	0.0	2	2	60593
61.593	0.0	3	3	61593
62.593	0.0	4	4	62593
63.193	0.0	5	5	63193
64.993	0.0	6	6	64993
70.412	0.0	1	1	70412
73.409	0.0	2	2	73409
74.41	0.0	3	3	74410
75.41	0.0	4	4	75410
76.01	0.0	5	5	76010
77.81	0.0	6	6	77810
83.564	0.0	7	7	83564
86.559	0.0	8	8	86559
87.559	0.0	9	9	87559
88.559	0.0	10	10	88559
89.159	0.0	11	11	89159
90.959	0.0	12	12	90959
96.594	0.0	7	7	96594
99.591	0.0	8	8	99591
100.591	0.0	9	9	100591
101.591	0.0	10	10	101591
102.191	0.0	11	11	102191
103.99	0.0	12	12	103990
109.478	0.0	1	1	109478
112.475	0.0	2	2	112475
113.475	0.0	3	3	113475
114.475	0.0	4	4	114475
115.075	0.0	5	5	115075
116.875	0.0	6	6	116875
122.479	0.0	7	7	122479
125.474	0.0	8	8	125474
126.474	0.0	9	9	126474
127.474	0.0	10	10	127474
128.074	0.0	11	11	128074
129.874	0.0	12	12	129874
138.393	0.0	1	1	138393
141.389	0.0	2	2	141389
142.389	0.0	3	3	142389
143.389	0.0	4	4	143389
143.989	0.0	5	5	143989
145.79	0.0	6	6	145790
153.027	0.0	1	1	153027
156.023	0.0	2	2	156023
157.023	0.0	3	3	157023
158.023	0.0	4	4	158023
158.623	0.0	5	5	158623
160.423	0.0	6	6	160423
170.141	0.0	1	1	170141
173.138	0.0	2	2	173138
174.138	0.0	3	3	174138
175.138	0.0	4	4	175138
175.738	0.0	5	5	175738
177.538	0.0	6	6	177538
184.976	0.0	7	7	184976
187.97	0.0	8	8	187970
188.97	0.0	9	9	188970
189.97	0.0	10	10	189970
190.57	0.0	11	11	190570
192.37	0.0	12	12	192370
197.808	0.0	7	7	197808
200.804	0.0	8	8	200804
201.804	0.0	9	9	201804
202.804	0.0	10	10	202804
203.404	0.0	11	11	203404
205.204	0.0	12	12	205204
210.607	0.0	1	1	210607
213.604	0.0	2	2	213604
214.603	0.0	3	3	214603
215.603	0.0	4	4	215603
216.203	0.0	5	5	216203
218.003	0.0	6	6	218003
225.089	0.0	1	1	225089
228.086	0.0	2	2	228086
229.085	0.0	3	3	229085
230.085	0.0	4	4	230085
230.685	0.0	5	5	230685
232.485	0.0	6	6	232485
241.79	0.0	7	7	241790
244.786	0.0	8	8	244786
245.786	0.0	9	9	245786
246.785	0.0	10	10	246785
247.385	0.0	11	11	247385
249.185	0.0	12	12	249185
256.372	0.0	1	1	256372
259.369	0.0	2	2	259369
260.368	0.0	3	3	260368
261.368	0.0	4	4	261368
261.968	0.0	5	5	261968
263.768	0.0	6	6	263768
271.238	0.0	7	7	271238
274.234	0.0	8	8	274234
275.234	0.0	9	9	275234
276.234	0.0	10	10	276234
276.834	0.0	11	11	276834
278.634	0.0	12	12	278634
284.204	0.0	7	7	284204
287.2	0.0	8	8	287200
288.201	0.0	9	9	288201
289.201	0.0	10	10	289201
289.801	0.0	11	11	289801
291.601	0.0	12	12	291601
