onset	duration	trial_type	value	sample
13.77	0.0	1	1	13770
16.766	0.0	2	2	16766
17.766	0.0	3	3	17766
18.766	0.0	4	4	18766
19.366	0.0	5	5	19366
21.166	0.0	6	6	21166
30.385	0.0	7	7	30385
33.382	0.0	8	8	33382
34.381	0.0	9	9	34381
35.381	0.0	10	10	35381
35.981	0.0	11	11	35981
37.781	0.0	12	12	37781
42.635	0.0	7	7	42635
45.631	0.0	8	8	45631
46.631	0.0	9	9	46631
47.631	0.0	10	10	47631
48.231	0.0	11	11	48231
50.032	0.0	12	12	50032
62.768	0.0	7	7	62768
65.764	0.0	8	8	65764
66.764	0.0	9	9	66764
67.764	0.0	10	10	67764
68.364	0.0	11	11	68364
70.163	0.0	12	12	70163
80.566	0.0	7	7	80566
83.562	0.0	8	8	83562
84.562	0.0	9	9	84562
85.562	0.0	10	10	85562
86.162	0.0	11	11	86162
87.962	0.0	12	12	87962
94.133	0.0	7	7	94133
97.129	0.0	8	8	97129
98.129	0.0	9	9	98129
99.129	0.0	10	10	99129
99.729	0.0	11	11	99729
101.529	0.0	12	12	101529
107.865	0.0	1	1	107865
110.862	0.0	2	2	110862
111.862	0.0	3	3	111862
112.862	0.0	4	4	112862
113.461	0.0	5	5	113461
115.261	0.0	6	6	115261
121.314	0.0	1	1	121314
124.311	0.0	2	2	124311
125.311	0.0	3	3	125311
126.311	0.0	4	4	126311
126.911	0.0	5	5	126911
128.711	0.0	6	6	128711
134.964	0.0	1	1	134964
137.96	0.0	2	2	137960
138.96	0.0	3	3	138960
139.96	0.0	4	4	139960
140.561	0.0	5	5	140561
142.361	0.0	6	6	142361
153.247	0.0	7	7	153247
156.243	0.0	8	8	156243
157.243	0.0	9	9	157243
158.243	0.0	10	10	158243
158.843	0.0	11	11	158843
160.643	0.0	12	12	160643
169.493	0.0	1	1	169493
172.492	0.0	2	2	172492
173.492	0.0	3	3	173492
174.492	0.0	4	4	174492
175.092	0.0	5	5	175092
176.892	0.0	6	6	176892
186.628	0.0	1	1	186628
189.625	0.0	2	2	189625
190.625	0.0	3	3	190625
191.625	0.0	4	4	191625
192.225	0.0	5	5	192225
194.025	0.0	6	6	194025
199.744	0.0	1	1	199744
202.74	0.0	2	2	202740
203.741	0.0	3	3	203741
204.74	0.0	4	4	204740
205.34	0.0	5	5	205340
207.14	0.0	6	6	207140
216.843	0.0	1	1	216843
219.84	0.0	2	2	219840
220.84	0.0	3	3	220840
221.839	0.0	4	4	221839
222.439	0.0	5	5	222439
224.239	0.0	6	6	224239
229.11	0.0	7	7	229110
232.107	0.0	8	8	232107
233.107	0.0	9	9	233107
234.107	0.0	10	10	234107
234.707	0.0	11	11	234707
236.507	0.0	12	12	236507
242.976	0.0	7	7	242976
245.972	0.0	8	8	245972
246.972	0.0	9	9	246972
247.972	0.0	10	10	247972
248.571	0.0	11	11	248571
250.372	0.0	12	12	250372
255.758	0.0	7	7	255758
258.754	0.0	8	8	258754
259.754	0.0	9	9	259754
260.754	0.0	10	10	260754
261.354	0.0	11	11	261354
263.155	0.0	12	12	263155
270.758	0.0	1	1	270758
273.755	0.0	2	2	273755
274.755	0.0	3	3	274755
275.754	0.0	4	4	275754
276.355	0.0	5	5	276355
278.154	0.0	6	6	278154
287.991	0.0	7	7	287991
290.987	0.0	8	8	290987
291.987	0.0	9	9	291987
292.986	0.0	10	10	292986
293.586	0.0	11	11	293586
295.386	0.0	12	12	295386
301.123	0.0	1	1	301123
304.119	0.0	2	2	304119
305.12	0.0	3	3	305120
306.12	0.0	4	4	306120
306.719	0.0	5	5	306719
308.519	0.0	6	6	308519
