onset	duration	trial_type	value	sample
2.954	0.0	7	7	2954
5.95	0.0	8	8	5950
6.95	0.0	9	9	6950
7.95	0.0	10	10	7950
8.55	0.0	11	11	8550
10.35	0.0	12	12	10350
15.985	0.0	1	1	15985
18.982	0.0	2	2	18982
19.981	0.0	3	3	19981
20.982	0.0	4	4	20982
21.581	0.0	5	5	21581
23.381	0.0	6	6	23381
28.936	0.0	1	1	28936
31.932	0.0	2	2	31932
32.931	0.0	3	3	32931
33.932	0.0	4	4	33932
34.531	0.0	5	5	34531
36.331	0.0	6	6	36331
42.236	0.0	7	7	42236
45.231	0.0	8	8	45231
46.23	0.0	9	9	46230
47.23	0.0	10	10	47230
47.83	0.0	11	11	47830
49.63	0.0	12	12	49630
55.251	0.0	1	1	55251
58.248	0.0	2	2	58248
59.247	0.0	3	3	59247
60.248	0.0	4	4	60248
60.848	0.0	5	5	60848
62.648	0.0	6	6	62648
68.148	0.0	1	1	68148
71.147	0.0	2	2	71147
72.147	0.0	3	3	72147
73.147	0.0	4	4	73147
73.747	0.0	5	5	73747
75.547	0.0	6	6	75547
81.367	0.0	7	7	81367
84.363	0.0	8	8	84363
85.363	0.0	9	9	85363
86.363	0.0	10	10	86363
86.963	0.0	11	11	86963
88.763	0.0	12	12	88763
94.366	0.0	1	1	94366
97.363	0.0	2	2	97363
98.363	0.0	3	3	98363
99.363	0.0	4	4	99363
99.963	0.0	5	5	99963
101.763	0.0	6	6	101763
107.3	0.0	7	7	107300
110.296	0.0	8	8	110296
111.295	0.0	9	9	111295
112.295	0.0	10	10	112295
112.895	0.0	11	11	112895
114.695	0.0	12	12	114695
120.365	0.0	1	1	120365
123.362	0.0	2	2	123362
124.361	0.0	3	3	124361
125.361	0.0	4	4	125361
125.961	0.0	5	5	125961
127.761	0.0	6	6	127761
133.231	0.0	7	7	133231
136.227	0.0	8	8	136227
137.226	0.0	9	9	137226
138.227	0.0	10	10	138227
138.828	0.0	11	11	138828
140.627	0.0	12	12	140627
146.248	0.0	1	1	146248
149.244	0.0	2	2	149244
150.244	0.0	3	3	150244
151.244	0.0	4	4	151244
151.844	0.0	5	5	151844
153.644	0.0	6	6	153644
160.263	0.0	7	7	160263
163.259	0.0	8	8	163259
164.259	0.0	9	9	164259
165.259	0.0	10	10	165259
165.859	0.0	11	11	165859
167.659	0.0	12	12	167659
173.28	0.0	1	1	173280
176.277	0.0	2	2	176277
177.276	0.0	3	3	177276
178.276	0.0	4	4	178276
178.876	0.0	5	5	178876
180.676	0.0	6	6	180676
186.112	0.0	1	1	186112
189.109	0.0	2	2	189109
190.109	0.0	3	3	190109
191.109	0.0	4	4	191109
191.709	0.0	5	5	191709
193.508	0.0	6	6	193508
199.046	0.0	7	7	199046
202.042	0.0	8	8	202042
203.042	0.0	9	9	203042
204.041	0.0	10	10	204041
204.642	0.0	11	11	204642
206.441	0.0	12	12	206441
212.145	0.0	1	1	212145
215.142	0.0	2	2	215142
216.141	0.0	3	3	216141
217.141	0.0	4	4	217141
217.741	0.0	5	5	217741
219.541	0.0	6	6	219541
225.128	0.0	7	7	225128
228.124	0.0	8	8	228124
229.124	0.0	9	9	229124
230.123	0.0	10	10	230123
230.723	0.0	11	11	230723
232.523	0.0	12	12	232523
238.077	0.0	7	7	238077
241.073	0.0	8	8	241073
242.073	0.0	9	9	242073
243.073	0.0	10	10	243073
243.673	0.0	11	11	243673
245.472	0.0	12	12	245472
250.959	0.0	7	7	250959
253.956	0.0	8	8	253956
254.955	0.0	9	9	254955
255.955	0.0	10	10	255955
256.555	0.0	11	11	256555
258.355	0.0	12	12	258355
