onset	duration	trial_type	value	sample
4.33	0.0	7	7	4330
7.326	0.0	8	8	7326
8.325	0.0	9	9	8325
9.325	0.0	10	10	9325
9.925	0.0	11	11	9925
11.725	0.0	12	12	11725
17.628	0.0	1	1	17628
20.625	0.0	2	2	20625
21.625	0.0	3	3	21625
22.625	0.0	4	4	22625
23.225	0.0	5	5	23225
25.024	0.0	6	6	25024
30.911	0.0	7	7	30911
33.907	0.0	8	8	33907
34.907	0.0	9	9	34907
35.907	0.0	10	10	35907
36.507	0.0	11	11	36507
38.308	0.0	12	12	38308
44.361	0.0	7	7	44361
47.357	0.0	8	8	47357
48.357	0.0	9	9	48357
49.357	0.0	10	10	49357
49.957	0.0	11	11	49957
51.757	0.0	12	12	51757
57.994	0.0	7	7	57994
60.99	0.0	8	8	60990
61.99	0.0	9	9	61990
62.99	0.0	10	10	62990
63.59	0.0	11	11	63590
65.39	0.0	12	12	65390
71.293	0.0	1	1	71293
74.289	0.0	2	2	74289
75.289	0.0	3	3	75289
76.289	0.0	4	4	76289
76.889	0.0	5	5	76889
78.689	0.0	6	6	78689
83.992	0.0	1	1	83992
86.988	0.0	2	2	86988
87.989	0.0	3	3	87989
88.989	0.0	4	4	88989
89.588	0.0	5	5	89588
91.388	0.0	6	6	91388
97.008	0.0	1	1	97008
100.004	0.0	2	2	100004
101.004	0.0	3	3	101004
102.004	0.0	4	4	102004
102.604	0.0	5	5	102604
104.404	0.0	6	6	104404
110.19	0.0	1	1	110190
113.187	0.0	2	2	113187
114.187	0.0	3	3	114187
115.187	0.0	4	4	115187
115.787	0.0	5	5	115787
117.587	0.0	6	6	117587
123.874	0.0	1	1	123874
126.87	0.0	2	2	126870
127.87	0.0	3	3	127870
128.87	0.0	4	4	128870
129.471	0.0	5	5	129471
131.271	0.0	6	6	131271
137.073	0.0	1	1	137073
140.07	0.0	2	2	140070
141.07	0.0	3	3	141070
142.07	0.0	4	4	142070
142.67	0.0	5	5	142670
144.47	0.0	6	6	144470
151.922	0.0	7	7	151922
154.918	0.0	8	8	154918
155.918	0.0	9	9	155918
156.918	0.0	10	10	156918
157.518	0.0	11	11	157518
159.318	0.0	12	12	159318
165.355	0.0	7	7	165355
168.351	0.0	8	8	168351
169.351	0.0	9	9	169351
170.351	0.0	10	10	170351
170.951	0.0	11	11	170951
172.751	0.0	12	12	172751
178.622	0.0	7	7	178622
181.617	0.0	8	8	181617
182.618	0.0	9	9	182618
183.617	0.0	10	10	183617
184.217	0.0	11	11	184217
186.017	0.0	12	12	186017
192.304	0.0	7	7	192304
195.3	0.0	8	8	195300
196.3	0.0	9	9	196300
197.3	0.0	10	10	197300
197.9	0.0	11	11	197900
199.699	0.0	12	12	199699
205.471	0.0	7	7	205471
208.466	0.0	8	8	208466
209.466	0.0	9	9	209466
210.467	0.0	10	10	210467
211.067	0.0	11	11	211067
212.867	0.0	12	12	212867
219.037	0.0	7	7	219037
222.033	0.0	8	8	222033
223.033	0.0	9	9	223033
224.033	0.0	10	10	224033
224.633	0.0	11	11	224633
226.433	0.0	12	12	226433
232.002	0.0	1	1	232002
234.998	0.0	2	2	234998
235.998	0.0	3	3	235998
236.997	0.0	4	4	236997
237.598	0.0	5	5	237598
239.397	0.0	6	6	239397
251.632	0.0	1	1	251632
254.631	0.0	2	2	254631
255.631	0.0	3	3	255631
256.631	0.0	4	4	256631
257.231	0.0	5	5	257231
259.031	0.0	6	6	259031
264.634	0.0	1	1	264634
267.631	0.0	2	2	267631
268.631	0.0	3	3	268631
269.63	0.0	4	4	269630
270.23	0.0	5	5	270230
272.031	0.0	6	6	272031
