onset	duration	trial_type	value	sample
20.917	0.0	1	1	20917
23.914	0.0	2	2	23914
24.914	0.0	3	3	24914
25.914	0.0	4	4	25914
26.514	0.0	5	5	26514
28.313	0.0	6	6	28313
35.499	0.0	7	7	35499
38.496	0.0	8	8	38496
39.495	0.0	9	9	39495
40.495	0.0	10	10	40495
41.096	0.0	11	11	41096
42.895	0.0	12	12	42895
51.216	0.0	1	1	51216
54.213	0.0	2	2	54213
55.212	0.0	3	3	55212
56.212	0.0	4	4	56212
56.812	0.0	5	5	56812
58.612	0.0	6	6	58612
69.549	0.0	7	7	69549
72.545	0.0	8	8	72545
73.545	0.0	9	9	73545
74.545	0.0	10	10	74545
75.145	0.0	11	11	75145
76.945	0.0	12	12	76945
87.547	0.0	7	7	87547
90.544	0.0	8	8	90544
91.544	0.0	9	9	91544
92.544	0.0	10	10	92544
93.144	0.0	11	11	93144
94.943	0.0	12	12	94943
101.547	0.0	1	1	101547
104.543	0.0	2	2	104543
105.543	0.0	3	3	105543
106.543	0.0	4	4	106543
107.143	0.0	5	5	107143
108.942	0.0	6	6	108942
115.928	0.0	1	1	115928
118.925	0.0	2	2	118925
119.926	0.0	3	3	119926
120.926	0.0	4	4	120926
121.526	0.0	5	5	121526
123.326	0.0	6	6	123326
129.512	0.0	7	7	129512
132.509	0.0	8	8	132509
133.509	0.0	9	9	133509
134.508	0.0	10	10	134508
135.108	0.0	11	11	135108
136.908	0.0	12	12	136908
143.645	0.0	7	7	143645
146.642	0.0	8	8	146642
147.642	0.0	9	9	147642
148.641	0.0	10	10	148641
149.242	0.0	11	11	149242
151.041	0.0	12	12	151041
157.661	0.0	7	7	157661
160.658	0.0	8	8	160658
161.658	0.0	9	9	161658
162.657	0.0	10	10	162657
163.257	0.0	11	11	163257
165.057	0.0	12	12	165057
173.211	0.0	7	7	173211
176.207	0.0	8	8	176207
177.207	0.0	9	9	177207
178.207	0.0	10	10	178207
178.807	0.0	11	11	178807
180.607	0.0	12	12	180607
186.76	0.0	7	7	186760
189.756	0.0	8	8	189756
190.756	0.0	9	9	190756
191.756	0.0	10	10	191756
192.356	0.0	11	11	192356
194.156	0.0	12	12	194156
200.592	0.0	7	7	200592
203.588	0.0	8	8	203588
204.589	0.0	9	9	204589
205.588	0.0	10	10	205588
206.188	0.0	11	11	206188
207.988	0.0	12	12	207988
214.076	0.0	1	1	214076
217.072	0.0	2	2	217072
218.072	0.0	3	3	218072
219.072	0.0	4	4	219072
219.672	0.0	5	5	219672
221.472	0.0	6	6	221472
227.725	0.0	1	1	227725
230.721	0.0	2	2	230721
231.721	0.0	3	3	231721
232.721	0.0	4	4	232721
233.321	0.0	5	5	233321
235.121	0.0	6	6	235121
242.525	0.0	7	7	242525
245.521	0.0	8	8	245521
246.521	0.0	9	9	246521
247.521	0.0	10	10	247521
248.121	0.0	11	11	248121
249.921	0.0	12	12	249921
260.573	0.0	1	1	260573
263.57	0.0	2	2	263570
264.57	0.0	3	3	264570
265.57	0.0	4	4	265570
266.169	0.0	5	5	266169
267.969	0.0	6	6	267969
274.973	0.0	1	1	274973
277.969	0.0	2	2	277969
278.969	0.0	3	3	278969
279.969	0.0	4	4	279969
280.568	0.0	5	5	280568
282.369	0.0	6	6	282369
289.138	0.0	1	1	289138
292.135	0.0	2	2	292135
293.135	0.0	3	3	293135
294.135	0.0	4	4	294135
294.735	0.0	5	5	294735
296.535	0.0	6	6	296535
305.354	0.0	1	1	305354
308.351	0.0	2	2	308351
309.351	0.0	3	3	309351
310.351	0.0	4	4	310351
310.95	0.0	5	5	310950
312.751	0.0	6	6	312751
