onset	duration	trial_type	value	sample
15.631	0.0	1	1	15631
18.626	0.0	2	2	18626
19.629	0.0	3	3	19629
20.63	0.0	4	4	20630
21.224	0.0	5	5	21224
23.026	0.0	6	6	23026
28.087	0.0	7	7	28087
31.084	0.0	8	8	31084
32.083	0.0	9	9	32083
33.085	0.0	10	10	33085
33.679	0.0	11	11	33679
35.482	0.0	12	12	35482
40.836	0.0	1	1	40836
43.831	0.0	2	2	43831
44.834	0.0	3	3	44834
45.836	0.0	4	4	45836
46.436	0.0	5	5	46436
48.231	0.0	6	6	48231
53.459	0.0	7	7	53459
56.455	0.0	8	8	56455
57.457	0.0	9	9	57457
58.459	0.0	10	10	58459
59.051	0.0	11	11	59051
60.855	0.0	12	12	60855
66.717	0.0	7	7	66717
69.712	0.0	8	8	69712
70.717	0.0	9	9	70717
71.716	0.0	10	10	71716
72.318	0.0	11	11	72318
74.113	0.0	12	12	74113
79.399	0.0	1	1	79399
82.397	0.0	2	2	82397
83.397	0.0	3	3	83397
84.399	0.0	4	4	84399
84.993	0.0	5	5	84993
86.796	0.0	6	6	86796
93.517	0.0	7	7	93517
96.513	0.0	8	8	96513
97.514	0.0	9	9	97514
98.516	0.0	10	10	98516
99.118	0.0	11	11	99118
100.912	0.0	12	12	100912
107.301	0.0	1	1	107301
110.296	0.0	2	2	110296
111.298	0.0	3	3	111298
112.3	0.0	4	4	112300
112.901	0.0	5	5	112901
114.697	0.0	6	6	114697
120.608	0.0	1	1	120608
123.605	0.0	2	2	123605
124.607	0.0	3	3	124607
125.609	0.0	4	4	125609
126.202	0.0	5	5	126202
128.006	0.0	6	6	128006
135.963	0.0	7	7	135963
138.958	0.0	8	8	138958
139.962	0.0	9	9	139962
140.955	0.0	10	10	140955
141.556	0.0	11	11	141556
143.359	0.0	12	12	143359
149.68	0.0	7	7	149680
152.676	0.0	8	8	152676
153.677	0.0	9	9	153677
154.681	0.0	10	10	154681
155.272	0.0	11	11	155272
157.077	0.0	12	12	157077
162.88	0.0	7	7	162880
165.876	0.0	8	8	165876
166.877	0.0	9	9	166877
167.879	0.0	10	10	167879
168.472	0.0	11	11	168472
170.275	0.0	12	12	170275
177.255	0.0	7	7	177255
180.251	0.0	8	8	180251
181.253	0.0	9	9	181253
182.255	0.0	10	10	182255
182.847	0.0	11	11	182847
184.651	0.0	12	12	184651
189.92	0.0	1	1	189920
192.916	0.0	2	2	192916
193.918	0.0	3	3	193918
194.921	0.0	4	4	194921
195.513	0.0	5	5	195513
197.318	0.0	6	6	197318
203.246	0.0	1	1	203246
206.241	0.0	2	2	206241
207.242	0.0	3	3	207242
208.237	0.0	4	4	208237
208.837	0.0	5	5	208837
210.64	0.0	6	6	210640
218.248	0.0	7	7	218248
221.244	0.0	8	8	221244
222.246	0.0	9	9	222246
223.241	0.0	10	10	223241
223.842	0.0	11	11	223842
225.644	0.0	12	12	225644
231.222	0.0	1	1	231222
234.218	0.0	2	2	234218
235.22	0.0	3	3	235220
236.215	0.0	4	4	236215
236.815	0.0	5	5	236815
238.618	0.0	6	6	238618
244.931	0.0	7	7	244931
247.927	0.0	8	8	247927
248.931	0.0	9	9	248931
249.931	0.0	10	10	249931
250.524	0.0	11	11	250524
252.327	0.0	12	12	252327
260.978	0.0	1	1	260978
263.975	0.0	2	2	263975
264.976	0.0	3	3	264976
265.98	0.0	4	4	265980
266.572	0.0	5	5	266572
268.375	0.0	6	6	268375
273.751	0.0	1	1	273751
276.747	0.0	2	2	276747
277.75	0.0	3	3	277750
278.752	0.0	4	4	278752
279.346	0.0	5	5	279346
281.147	0.0	6	6	281147
