onset	duration	trial_type	value	sample
17.121	5.0	gait_imagery	1	17121
29.904	5.0	gait_imagery	1	29904
42.57	5.0	rest	2	42570
55.254	5.0	gait_imagery	1	55254
67.903	5.0	rest	2	67903
80.502	5.0	gait_imagery	1	80502
93.217	5.0	rest	2	93217
105.817	5.0	gait_imagery	1	105817
118.517	5.0	rest	2	118517
131.233	5.0	gait_imagery	1	131233
143.999	5.0	gait_imagery	1	143999
156.765	5.0	gait_imagery	1	156765
169.631	5.0	rest	2	169631
182.63	5.0	rest	2	182630
195.23	5.0	rest	2	195230
207.864	5.0	gait_imagery	1	207864
221.762	5.0	rest	2	221762
234.362	5.0	rest	2	234362
246.895	5.0	rest	2	246895
259.811	5.0	gait_imagery	1	259811
