onset	duration	trial_type	value	sample
10.685	5.0	rest	2	10685
23.669	5.0	gait_imagery	1	23669
36.718	5.0	gait_imagery	1	36718
49.768	5.0	gait_imagery	1	49768
62.601	5.0	gait_imagery	1	62601
75.433	5.0	rest	2	75433
88.233	5.0	rest	2	88233
101.149	5.0	gait_imagery	1	101149
116.081	5.0	gait_imagery	1	116081
130.849	5.0	gait_imagery	1	130849
143.765	5.0	rest	2	143765
157.329	5.0	rest	2	157329
170.163	5.0	rest	2	170163
183.113	5.0	rest	2	183113
195.812	5.0	rest	2	195812
208.861	5.0	rest	2	208861
221.811	5.0	gait_imagery	1	221811
235.01	5.0	rest	2	235010
247.992	5.0	gait_imagery	1	247992
260.992	5.0	gait_imagery	1	260992
