onset	duration	trial_type	value	sample
7.858	0.0	1	1	7858
10.855	0.0	2	2	10855
11.855	0.0	3	3	11855
12.855	0.0	4	4	12855
13.455	0.0	5	5	13455
15.255	0.0	6	6	15255
20.672	0.0	1	1	20672
23.671	0.0	2	2	23671
24.671	0.0	3	3	24671
25.671	0.0	4	4	25671
26.27	0.0	5	5	26270
28.07	0.0	6	6	28070
33.39	0.0	7	7	33390
36.387	0.0	8	8	36387
37.387	0.0	9	9	37387
38.387	0.0	10	10	38387
38.987	0.0	11	11	38987
40.786	0.0	12	12	40786
45.971	0.0	7	7	45971
48.969	0.0	8	8	48969
49.969	0.0	9	9	49969
50.969	0.0	10	10	50969
51.569	0.0	11	11	51569
53.369	0.0	12	12	53369
58.639	0.0	1	1	58639
61.635	0.0	2	2	61635
62.635	0.0	3	3	62635
63.635	0.0	4	4	63635
64.235	0.0	5	5	64235
66.035	0.0	6	6	66035
71.306	0.0	7	7	71306
74.301	0.0	8	8	74301
75.301	0.0	9	9	75301
76.301	0.0	10	10	76301
76.901	0.0	11	11	76901
78.701	0.0	12	12	78701
84.321	0.0	1	1	84321
87.318	0.0	2	2	87318
88.318	0.0	3	3	88318
89.318	0.0	4	4	89318
89.918	0.0	5	5	89918
91.718	0.0	6	6	91718
96.904	0.0	1	1	96904
99.901	0.0	2	2	99901
100.901	0.0	3	3	100901
101.91	0.0	4	4	101910
102.501	0.0	5	5	102501
104.301	0.0	6	6	104301
109.504	0.0	7	7	109504
112.5	0.0	8	8	112500
113.5	0.0	9	9	113500
114.5	0.0	10	10	114500
115.1	0.0	11	11	115100
116.9	0.0	12	12	116900
122.253	0.0	1	1	122253
125.249	0.0	2	2	125249
126.25	0.0	3	3	126250
127.249	0.0	4	4	127249
127.849	0.0	5	5	127849
129.649	0.0	6	6	129649
135.369	0.0	7	7	135369
138.365	0.0	8	8	138365
139.365	0.0	9	9	139365
140.365	0.0	10	10	140365
140.965	0.0	11	11	140965
142.765	0.0	12	12	142765
147.918	0.0	7	7	147918
150.915	0.0	8	8	150915
151.914	0.0	9	9	151914
152.914	0.0	10	10	152914
153.514	0.0	11	11	153514
155.314	0.0	12	12	155314
160.551	0.0	7	7	160551
163.547	0.0	8	8	163547
164.547	0.0	9	9	164547
165.547	0.0	10	10	165547
166.147	0.0	11	11	166147
167.947	0.0	12	12	167947
173.934	0.0	7	7	173934
176.931	0.0	8	8	176931
177.931	0.0	9	9	177931
178.932	0.0	10	10	178932
179.53	0.0	11	11	179530
181.33	0.0	12	12	181330
189.466	0.0	1	1	189466
192.463	0.0	2	2	192463
193.463	0.0	3	3	193463
194.463	0.0	4	4	194463
195.063	0.0	5	5	195063
196.862	0.0	6	6	196862
202.066	0.0	1	1	202066
205.062	0.0	2	2	205062
206.062	0.0	3	3	206062
207.062	0.0	4	4	207062
207.662	0.0	5	5	207662
209.462	0.0	6	6	209462
214.699	0.0	1	1	214699
217.695	0.0	2	2	217695
218.695	0.0	3	3	218695
219.695	0.0	4	4	219695
220.295	0.0	5	5	220295
222.095	0.0	6	6	222095
227.298	0.0	7	7	227298
230.294	0.0	8	8	230294
231.294	0.0	9	9	231294
232.294	0.0	10	10	232294
232.895	0.0	11	11	232895
234.695	0.0	12	12	234695
240.465	0.0	7	7	240465
243.461	0.0	8	8	243461
244.461	0.0	9	9	244461
245.461	0.0	10	10	245461
246.061	0.0	11	11	246061
247.861	0.0	12	12	247861
253.114	0.0	1	1	253114
256.11	0.0	2	2	256110
257.11	0.0	3	3	257110
258.11	0.0	4	4	258110
258.71	0.0	5	5	258710
260.51	0.0	6	6	260510
