onset	duration	trial_type	value	sample
6.06	0.0	7	7	6060
9.055	0.0	8	8	9055
10.055	0.0	9	9	10055
11.054	0.0	10	10	11054
11.655	0.0	11	11	11655
13.455	0.0	12	12	13455
18.858	0.0	1	1	18858
21.854	0.0	2	2	21854
22.854	0.0	3	3	22854
23.854	0.0	4	4	23854
24.454	0.0	5	5	24454
26.254	0.0	6	6	26254
31.591	0.0	1	1	31591
34.588	0.0	2	2	34588
35.588	0.0	3	3	35588
36.587	0.0	4	4	36587
37.187	0.0	5	5	37187
38.988	0.0	6	6	38988
44.174	0.0	7	7	44174
47.171	0.0	8	8	47171
48.17	0.0	9	9	48170
49.17	0.0	10	10	49170
49.77	0.0	11	11	49770
51.57	0.0	12	12	51570
56.94	0.0	1	1	56940
59.937	0.0	2	2	59937
60.938	0.0	3	3	60938
61.937	0.0	4	4	61937
62.537	0.0	5	5	62537
64.337	0.0	6	6	64337
69.874	0.0	1	1	69874
72.87	0.0	2	2	72870
73.87	0.0	3	3	73870
74.87	0.0	4	4	74870
75.47	0.0	5	5	75470
77.27	0.0	6	6	77270
82.456	0.0	1	1	82456
85.453	0.0	2	2	85453
86.453	0.0	3	3	86453
87.453	0.0	4	4	87453
88.052	0.0	5	5	88052
89.853	0.0	6	6	89853
95.835	0.0	1	1	95835
98.833	0.0	2	2	98833
99.834	0.0	3	3	99834
100.835	0.0	4	4	100835
101.435	0.0	5	5	101435
103.235	0.0	6	6	103235
108.771	0.0	7	7	108771
111.768	0.0	8	8	111768
112.768	0.0	9	9	112768
113.767	0.0	10	10	113767
114.368	0.0	11	11	114368
116.167	0.0	12	12	116167
122.038	0.0	7	7	122038
125.034	0.0	8	8	125034
126.034	0.0	9	9	126034
127.034	0.0	10	10	127034
127.634	0.0	11	11	127634
129.434	0.0	12	12	129434
134.82	0.0	7	7	134820
137.816	0.0	8	8	137816
138.816	0.0	9	9	138816
139.816	0.0	10	10	139816
140.416	0.0	11	11	140416
142.217	0.0	12	12	142217
149.754	0.0	7	7	149754
152.749	0.0	8	8	152749
153.749	0.0	9	9	153749
154.749	0.0	10	10	154749
155.348	0.0	11	11	155348
157.148	0.0	12	12	157148
162.419	0.0	1	1	162419
165.416	0.0	2	2	165416
166.416	0.0	3	3	166416
167.416	0.0	4	4	167416
168.016	0.0	5	5	168016
169.815	0.0	6	6	169815
174.916	0.0	1	1	174916
177.914	0.0	2	2	177914
178.914	0.0	3	3	178914
179.914	0.0	4	4	179914
180.515	0.0	5	5	180515
182.315	0.0	6	6	182315
187.568	0.0	7	7	187568
190.564	0.0	8	8	190564
191.564	0.0	9	9	191564
192.564	0.0	10	10	192564
193.164	0.0	11	11	193164
194.964	0.0	12	12	194964
200.168	0.0	7	7	200168
203.164	0.0	8	8	203164
204.163	0.0	9	9	204163
205.163	0.0	10	10	205163
205.763	0.0	11	11	205763
207.563	0.0	12	12	207563
212.833	0.0	1	1	212833
215.829	0.0	2	2	215829
216.829	0.0	3	3	216829
217.829	0.0	4	4	217829
218.429	0.0	5	5	218429
220.229	0.0	6	6	220229
225.482	0.0	7	7	225482
228.478	0.0	8	8	228478
229.478	0.0	9	9	229478
230.478	0.0	10	10	230478
231.078	0.0	11	11	231078
232.879	0.0	12	12	232879
238.249	0.0	1	1	238249
241.246	0.0	2	2	241246
242.246	0.0	3	3	242246
243.246	0.0	4	4	243246
243.845	0.0	5	5	243845
245.645	0.0	6	6	245645
250.915	0.0	7	7	250915
253.911	0.0	8	8	253911
254.911	0.0	9	9	254911
255.911	0.0	10	10	255911
256.511	0.0	11	11	256511
258.311	0.0	12	12	258311
