onset	duration	trial_type	value	sample
19.512	5.0	rest	2	19512
32.427	5.0	rest	2	32427
45.217	5.0	rest	2	45217
57.966	5.0	rest	2	57966
70.731	5.0	gait_imagery	1	70731
83.346	5.0	rest	2	83346
96.954	5.0	gait_imagery	1	96954
109.546	5.0	rest	2	109546
122.494	5.0	gait_imagery	1	122494
136.562	5.0	gait_imagery	1	136562
151.072	5.0	gait_imagery	1	151072
164.823	5.0	gait_imagery	1	164823
177.697	5.0	gait_imagery	1	177697
190.27	5.0	rest	2	190270
202.976	5.0	gait_imagery	1	202976
215.842	5.0	gait_imagery	1	215842
228.809	5.0	rest	2	228809
241.516	5.0	rest	2	241516
254.313	5.0	rest	2	254313
267.047	5.0	gait_imagery	1	267047
